Date,High,Low,Open,Close,Volume,Adj Close
2016-12-01,96.19999694824219,95.19999694824219,95.98999786376953,95.7699966430664,2056600.0,87.25130462646484
2016-12-02,96.0999984741211,94.98999786376953,95.45999908447266,95.23999786376953,1711200.0,86.7684326171875
2016-12-05,96.22000122070312,95.44999694824219,95.86000061035156,96.05000305175781,2485700.0,87.50638580322266
2016-12-06,96.44999694824219,95.1500015258789,96.1500015258789,96.0,1817800.0,87.4608383178711
2016-12-07,97.72000122070312,95.33000183105469,95.33000183105469,97.56999969482422,2245300.0,89.42212677001953
2016-12-08,98.36000061035156,97.36000061035156,97.52999877929688,98.19000244140625,2075600.0,89.99037170410156
2016-12-09,98.30000305175781,97.56999969482422,98.06999969482422,98.22000122070312,3350600.0,90.01786804199219
2016-12-12,98.55000305175781,97.83999633789062,98.12999725341797,98.05999755859375,1769800.0,89.87120819091797
2016-12-13,99.25,98.04000091552734,98.63999938964844,98.4000015258789,2093800.0,90.18283081054688
2016-12-14,98.8499984741211,97.5199966430664,98.4000015258789,97.69000244140625,1896900.0,89.53211975097656
2016-12-15,99.12999725341797,97.51000213623047,97.81999969482422,98.76000213623047,1718000.0,90.51274871826172
2016-12-16,101.58000183105469,99.33999633789062,100.31999969482422,100.8499984741211,5682600.0,92.42822265625
2016-12-19,101.5999984741211,100.58000183105469,100.72000122070312,101.08999633789062,1993200.0,92.6481704711914
2016-12-20,102.66000366210938,101.4000015258789,101.73999786376953,102.33000183105469,2396900.0,93.78462982177734
2016-12-21,102.81999969482422,101.69000244140625,102.26000213623047,102.47000122070312,2042900.0,93.91294860839844
2016-12-22,102.80999755859375,101.88999938964844,102.63999938964844,102.5999984741211,1567900.0,94.03208923339844
2016-12-23,102.95999908447266,102.51000213623047,102.5199966430664,102.93000030517578,778000.0,94.33452606201172
2016-12-27,103.77999877929688,102.77999877929688,102.86000061035156,103.30999755859375,930000.0,94.68280792236328
2016-12-28,103.87999725341797,103.0199966430664,103.52999877929688,103.05000305175781,1559100.0,94.44451141357422
2016-12-29,103.8499984741211,103.0,103.2699966430664,103.44999694824219,1264500.0,94.81110382080078
2016-12-30,103.44000244140625,102.0,103.37999725341797,102.77999877929688,2008400.0,94.19706726074219
2017-01-03,103.58000183105469,102.30999755859375,102.37999725341797,103.5,2227400.0,94.85693359375
2017-01-04,103.9800033569336,103.25,103.41000366210938,103.66000366210938,2498500.0,95.00358581542969
2017-01-05,103.88999938964844,102.4000015258789,103.45999908447266,103.04000091552734,2215300.0,94.43533325195312
2017-01-06,103.2699966430664,102.2699966430664,103.2300033569336,103.11000061035156,2016500.0,94.49951171875
2017-01-09,103.23999786376953,102.47000122070312,102.94999694824219,102.47000122070312,1379200.0,93.91294860839844
2017-01-10,103.04000091552734,102.04000091552734,102.25,102.19999694824219,1638700.0,93.66549682617188
2017-01-11,103.58000183105469,102.2699966430664,102.2699966430664,103.19999694824219,1783800.0,94.58199310302734
2017-01-12,103.91999816894531,102.23999786376953,102.9800033569336,103.80000305175781,1546400.0,95.13188934326172
2017-01-13,104.08999633789062,103.16999816894531,103.7699966430664,103.7699966430664,1627600.0,95.10438537597656
2017-01-17,103.54000091552734,102.88999938964844,103.31999969482422,103.06999969482422,1277000.0,94.46284484863281
2017-01-18,103.48999786376953,102.7300033569336,103.48999786376953,102.91000366210938,1485300.0,94.31620025634766
2017-01-19,103.2699966430664,102.69999694824219,102.79000091552734,102.97000122070312,1531000.0,94.3711929321289
2017-01-20,103.73999786376953,102.80000305175781,103.0,103.23999786376953,1653200.0,94.61865234375
2017-01-23,103.0999984741211,101.86000061035156,102.80999755859375,102.19999694824219,1486700.0,93.66549682617188
2017-01-24,103.3499984741211,102.13999938964844,102.25,103.23999786376953,1687900.0,94.61865234375
2017-01-25,103.6500015258789,102.37999725341797,103.45999908447266,102.69999694824219,1979300.0,94.12374877929688
2017-01-26,102.66000366210938,102.0,102.41000366210938,102.04000091552734,2119600.0,93.51885223388672
2017-01-27,102.1500015258789,101.18000030517578,101.44000244140625,101.70999908447266,1804500.0,93.2164077758789
2017-01-30,102.01000213623047,100.9000015258789,101.55999755859375,101.97000122070312,1648300.0,93.4547119140625
2017-01-31,102.12999725341797,100.7699966430664,101.79000091552734,100.98999786376953,2609800.0,92.5565414428711
2017-02-01,97.31999969482422,94.11000061035156,96.02999877929688,95.25,8013700.0,87.29588317871094
2017-02-02,97.19000244140625,95.02999877929688,95.2300033569336,96.31999969482422,3975500.0,88.2765121459961
2017-02-03,97.4000015258789,96.51000213623047,97.20999908447266,96.87000274658203,2936000.0,88.78059387207031
2017-02-06,97.06999969482422,96.06999969482422,96.68000030517578,96.47000122070312,1770600.0,88.41400146484375
2017-02-07,96.86000061035156,95.91000366210938,96.5,96.29000091552734,1521400.0,88.2490234375
2017-02-08,97.05999755859375,96.05000305175781,96.19000244140625,96.58000183105469,1297300.0,88.51482391357422
2017-02-09,97.98999786376953,96.30999755859375,96.7699966430664,97.6500015258789,3380800.0,89.4954605102539
2017-02-10,98.30000305175781,97.45999908447266,97.69999694824219,97.81999969482422,1214700.0,89.65126037597656
2017-02-13,98.5999984741211,98.05999755859375,98.05999755859375,98.58000183105469,1500800.0,90.34779357910156
2017-02-14,99.5999984741211,98.31999969482422,98.41999816894531,99.44000244140625,1614900.0,91.13599395751953
2017-02-15,99.66000366210938,98.54000091552734,98.88999938964844,99.6500015258789,1579800.0,91.32844543457031
2017-02-16,99.87999725341797,99.19000244140625,99.58999633789062,99.87999725341797,1314700.0,91.53923034667969
2017-02-17,99.69999694824219,98.81999969482422,99.5999984741211,99.68000030517578,1577500.0,91.35591888427734
2017-02-21,99.58999633789062,98.75,99.38999938964844,99.22000122070312,2099400.0,90.93434143066406
2017-02-22,100.68000030517578,99.08999633789062,99.08999633789062,100.41999816894531,1677400.0,92.03414154052734
2017-02-23,101.77999877929688,100.48999786376953,100.79000091552734,101.63999938964844,1459300.0,93.15225982666016
2017-02-24,103.01000213623047,101.30000305175781,101.62999725341797,103.0,1774500.0,94.398681640625
2017-02-27,103.13999938964844,102.47000122070312,102.93000030517578,102.69999694824219,1188300.0,94.12374877929688
2017-02-28,102.80999755859375,102.23999786376953,102.68000030517578,102.62000274658203,2060700.0,94.05043029785156
2017-03-01,104.70999908447266,103.2300033569336,103.66000366210938,104.52999877929688,1828200.0,95.80093383789062
2017-03-02,104.37000274658203,103.86000061035156,104.13999938964844,104.06999969482422,1697200.0,95.37933349609375
2017-03-03,104.61000061035156,103.62999725341797,103.94999694824219,104.5,1216400.0,95.77344512939453
2017-03-06,105.0,103.87999725341797,103.87999725341797,104.94999694824219,1678300.0,96.18584442138672
2017-03-07,104.8499984741211,103.9000015258789,104.54000091552734,104.2699966430664,1881500.0,95.56263732910156
2017-03-08,104.12999725341797,103.33999633789062,103.62000274658203,103.70999908447266,1577200.0,95.57185363769531
2017-03-09,104.08000183105469,102.91999816894531,103.56999969482422,103.4000015258789,1393800.0,95.28618621826172
2017-03-10,104.62999725341797,103.54000091552734,103.87000274658203,104.55000305175781,1556800.0,96.34593963623047
2017-03-13,104.9000015258789,104.13999938964844,104.48999786376953,104.83999633789062,1802700.0,96.61316680908203
2017-03-14,104.76000213623047,103.69000244140625,104.66000366210938,103.97000122070312,1848300.0,95.81145477294922
2017-03-15,104.79000091552734,103.66000366210938,104.2699966430664,104.66999816894531,1500200.0,96.4565200805664
2017-03-16,104.88999938964844,103.9000015258789,104.6500015258789,104.25,1231100.0,96.0694808959961
2017-03-17,105.19999694824219,104.02999877929688,104.30999755859375,105.11000061035156,2890300.0,96.86199188232422
2017-03-20,105.18000030517578,104.22000122070312,105.16999816894531,104.44999694824219,1323400.0,96.25376892089844
2017-03-21,104.95999908447266,102.98999786376953,104.9000015258789,103.12000274658203,1612700.0,95.02814483642578
2017-03-22,103.73999786376953,102.88999938964844,103.3499984741211,103.68000030517578,2010300.0,95.544189453125
2017-03-23,104.25,103.0999984741211,103.48999786376953,103.5199966430664,1010200.0,95.3967514038086
2017-03-24,104.16999816894531,103.05999755859375,103.75,103.37999725341797,1359900.0,95.26774597167969
2017-03-27,103.26000213623047,102.37000274658203,102.7300033569336,102.91000366210938,1504500.0,94.83463287353516
2017-03-28,103.62000274658203,102.20999908447266,102.52999877929688,103.27999877929688,1485900.0,95.17559051513672
2017-03-29,103.02999877929688,101.87999725341797,102.91000366210938,102.12999725341797,2245100.0,94.11581420898438
2017-03-30,102.44999694824219,101.7699966430664,102.06999969482422,102.16999816894531,1225400.0,94.15269470214844
2017-03-31,102.62000274658203,101.9800033569336,102.13999938964844,102.38999938964844,1374500.0,94.35543060302734
2017-04-03,102.56999969482422,101.0199966430664,102.2300033569336,101.2699966430664,1637600.0,93.32331848144531
2017-04-04,101.52999877929688,100.86000061035156,101.33000183105469,101.44999694824219,1143300.0,93.48918151855469
2017-04-05,103.01000213623047,101.23999786376953,101.80999755859375,101.93000030517578,1693500.0,93.93152618408203
2017-04-06,101.91000366210938,101.44999694824219,101.88999938964844,101.75,1087100.0,93.76565551757812
2017-04-07,102.41999816894531,101.45999908447266,101.87000274658203,102.19000244140625,1600900.0,94.17113494873047
2017-04-10,102.68000030517578,101.79000091552734,102.16000366210938,102.13999938964844,980000.0,94.12504577636719
2017-04-11,102.43000030517578,101.33000183105469,101.87999725341797,102.08999633789062,908700.0,94.07897186279297
2017-04-12,102.0999984741211,101.48999786376953,101.7300033569336,101.94999694824219,1811800.0,93.94996643066406
2017-04-13,102.26000213623047,101.23999786376953,102.26000213623047,101.26000213623047,1218700.0,93.3141098022461
2017-04-17,102.0,101.36000061035156,101.94999694824219,101.86000061035156,1215400.0,93.86700439453125
2017-04-18,102.47000122070312,100.08000183105469,101.56999969482422,101.93000030517578,1570800.0,93.93152618408203
2017-04-19,102.55999755859375,101.77999877929688,102.0999984741211,102.06999969482422,1113000.0,94.060546875
2017-04-20,103.31999969482422,102.2300033569336,102.33999633789062,103.04000091552734,1218200.0,94.95442962646484
2017-04-21,103.4800033569336,102.48999786376953,103.04000091552734,102.69000244140625,1528900.0,94.63190460205078
2017-04-24,104.19000244140625,103.0999984741211,104.0,104.13999938964844,1887100.0,95.96810150146484
2017-04-25,105.22000122070312,104.08999633789062,104.13999938964844,105.01000213623047,1306500.0,96.76983642578125
2017-04-26,105.1500015258789,104.30999755859375,104.51000213623047,104.86000061035156,1431100.0,96.6316146850586
2017-04-27,105.68000030517578,104.6500015258789,105.26000213623047,105.16000366210938,1505200.0,96.90806579589844
2017-04-28,105.27999877929688,104.29000091552734,105.02999877929688,104.48999786376953,1610900.0,96.29063415527344
2017-05-01,104.41000366210938,103.58999633789062,104.29000091552734,103.97000122070312,1406100.0,95.81145477294922
2017-05-02,104.43000030517578,103.5999984741211,104.19000244140625,104.01000213623047,2254100.0,95.84831237792969
2017-05-03,99.62000274658203,95.5,98.94999694824219,97.51000213623047,6336000.0,89.8583755493164
2017-05-04,99.12999725341797,97.58999633789062,98.30999755859375,99.0999984741211,3378000.0,91.3236083984375
2017-05-05,99.52999877929688,98.63999938964844,99.3499984741211,99.29000091552734,1858700.0,91.4986801147461
2017-05-08,99.6500015258789,96.41999816894531,99.5,96.69999694824219,4799800.0,89.1119384765625
2017-05-09,97.43000030517578,96.16999816894531,96.62999725341797,97.08000183105469,2625200.0,89.46211242675781
2017-05-10,97.5,95.8499984741211,96.97000122070312,96.62999725341797,2920000.0,89.04741668701172
2017-05-11,96.5999984741211,95.87000274658203,96.52999877929688,96.45999908447266,3029100.0,88.8907470703125
2017-05-12,97.30000305175781,96.25,96.56999969482422,97.16999816894531,1957300.0,89.54505157470703
2017-05-15,98.54000091552734,96.76000213623047,97.01000213623047,98.44999694824219,3364000.0,90.72459411621094
2017-05-16,98.76000213623047,98.1500015258789,98.38999938964844,98.31999969482422,2213300.0,90.60480499267578
2017-05-17,98.08000183105469,97.2300033569336,97.69999694824219,97.30000305175781,2802600.0,89.66484069824219
2017-05-18,98.6500015258789,96.80000305175781,97.1500015258789,98.3499984741211,2197300.0,90.63245391845703
2017-05-19,98.91999816894531,97.88999938964844,98.33999633789062,98.62000274658203,2790700.0,90.88126373291016
2017-05-22,99.55999755859375,98.44000244140625,98.4800033569336,99.44999694824219,2015200.0,91.64613342285156
2017-05-23,99.54000091552734,99.05999755859375,99.37000274658203,99.52999877929688,1398900.0,91.71984100341797
2017-05-24,100.05999755859375,99.43000030517578,99.48999786376953,99.9800033569336,1941400.0,92.1345443725586
2017-05-25,101.43000030517578,100.02999877929688,100.2699966430664,101.16000366210938,1832300.0,93.2219467163086
2017-05-26,101.52999877929688,100.91000366210938,101.2300033569336,101.3499984741211,1918600.0,93.39704132080078
2017-05-30,101.66000366210938,100.54000091552734,101.20999908447266,101.52999877929688,1728900.0,93.56291198730469
2017-05-31,102.5,101.51000213623047,101.69999694824219,102.37000274658203,3173100.0,94.33699798583984
2017-06-01,103.4000015258789,102.01000213623047,103.0,103.3499984741211,2432200.0,95.24008178710938
2017-06-02,101.08000183105469,98.5,100.12000274658203,100.9800033569336,8135700.0,93.05606842041016
2017-06-05,101.62999725341797,100.88999938964844,101.0999984741211,101.0999984741211,3138600.0,93.16664123535156
2017-06-06,101.72000122070312,100.6500015258789,101.0,101.19999694824219,1992200.0,93.25879669189453
2017-06-07,101.5,100.69000244140625,101.01000213623047,100.94000244140625,2359500.0,93.54609680175781
2017-06-08,101.2699966430664,100.44000244140625,101.11000061035156,100.7699966430664,2613100.0,93.38856506347656
2017-06-09,101.26000213623047,99.8499984741211,100.86000061035156,100.11000061035156,4274000.0,92.77690124511719
2017-06-12,101.55999755859375,100.0199966430664,100.37000274658203,101.54000091552734,2029600.0,94.10215759277344
2017-06-13,102.08000183105469,101.1500015258789,101.61000061035156,101.87000274658203,2358300.0,94.40797424316406
2017-06-14,102.30999755859375,100.83000183105469,102.19000244140625,101.25,2679100.0,93.83340454101562
2017-06-15,102.30000305175781,100.5999984741211,100.87999725341797,102.16999816894531,1618900.0,94.68599700927734
2017-06-16,103.72000122070312,101.6500015258789,101.6500015258789,103.48999786376953,3572700.0,95.9093017578125
2017-06-19,104.16000366210938,103.26000213623047,103.7300033569336,104.11000061035156,2019700.0,96.48390197753906
2017-06-20,103.38999938964844,102.44000244140625,102.5199966430664,102.4800033569336,3590300.0,94.97329711914062
2017-06-21,103.73999786376953,102.05000305175781,103.73999786376953,102.5,3087800.0,94.99183654785156
2017-06-22,102.69000244140625,101.37000274658203,102.69000244140625,101.91000366210938,2326400.0,94.4450454711914
2017-06-23,102.02999877929688,101.27999877929688,101.80999755859375,101.41000366210938,2835400.0,93.98168182373047
2017-06-26,102.27999877929688,101.44000244140625,101.66000366210938,102.20999908447266,2412600.0,94.72307586669922
2017-06-27,102.61000061035156,101.48999786376953,101.83999633789062,101.5,2882200.0,94.06507873535156
2017-06-28,102.83999633789062,100.55999755859375,101.80000305175781,102.68000030517578,2934100.0,95.15863800048828
2017-06-29,102.54000091552734,101.06999969482422,102.4000015258789,101.45999908447266,3799800.0,94.02801513671875
2017-06-30,102.80999755859375,101.76000213623047,102.19000244140625,102.45999908447266,2958600.0,94.95475769042969
2017-07-03,103.13999938964844,101.91000366210938,101.9800033569336,102.41999816894531,1591100.0,94.91767883300781
2017-07-05,104.12000274658203,101.87999725341797,102.80999755859375,104.06999969482422,2836700.0,96.44683074951172
